"Lazio","Roma","Ladispoli","3120700491","656442930472250401","E64D21000000005","1.368","Sì","3.154.000,00","38.064,00","3.115.936,00","93.394,00","A","04/06/2021","Sì","-","102,2727442"
"Lombardia","Milano","Lainate","1030491150","901242928823042002","F15B19000650004","400","No","980.000,00","-","980.000,00","32.300,00","B","03/06/2021","Sì","-","96,29111009"
"Lombardia","Milano","Lainate","1030491150","901242928823042002","F12C21000140001","30.008","No","995.000,00","-","995.000,00","36.200,00","A","03/06/2021","Sì","-","96,29111009"
"Lombardia","Milano","Lainate","1030491150","901242928823042002","F18I21001860001","560","No","860.000,00","-","860.000,00","31.800,00","B","03/06/2021","Sì","-","96,29111009"
"Lombardia","Milano","Lainate","1030491150","901242928823042002","F18I21001870001","1.768","No","990.000,00","-","990.000,00","44.300,00","B","03/06/2021","Sì","-","96,29111009"
"Trentino-Alto Adige/Südtirol","Bolzano/Bozen","Laives/Leifers","2040140370","772842930545597801","E18C18000270004","11.139","Sì","14.953.102,87","9.953.102,87","5.000.000,00","895.187,33","A","01/06/2021","Sì","-","98,57878121"
"Calabria","Catanzaro","Lamezia Terme","4180220641","782842930472211801","C88I21000370001","20.000","No","9.950.000,00","-","9.950.000,00","322.280,00","B","04/06/2021","Sì","-","102,0674566"
"Abruzzo","Chieti","Lanciano","4130230460","918342930454501102","I47H21000770001","700","No","243.000,00","-","243.000,00","8.247,20","B","28/05/2021","Sì","-","99,97426337"
"Abruzzo","Chieti","Lanciano","4130230460","918342930454501102","I41B21001170001","1.700","No","534.000,00","-","534.000,00","17.763,20","B","28/05/2021","Sì","-","99,97426337"
"Abruzzo","Chieti","Lanciano","4130230460","918342930454501102","I41B21001180001","1.875","No","283.000,00","-","283.000,00","7.993,44","B","28/05/2021","Sì","-","99,97426337"
"Abruzzo","Chieti","Lanciano","4130230460","918342930454501102","I49J21002040001","6.175","No","343.000,00","-","343.000,00","11.799,84","B","28/05/2021","Sì","-","99,97426337"
"Abruzzo","Chieti","Lanciano","4130230460","918342930454501102","I49J21001550001","1.875","No","96.000,00","-","96.000,00","4.518,20","B","28/05/2021","Sì","-","99,97426337"
"Abruzzo","Chieti","Lanciano","4130230460","918342930454501102","I47H21000760001","800","No","488.000,00","-","488.000,00","15.860,00","B","28/05/2021","Sì","-","99,97426337"
"Abruzzo","Chieti","Lanciano","4130230460","918342930454501102","I47H21000800001","600","No","148.000,00","-","148.000,00","4.440,80","B","28/05/2021","Sì","-","99,97426337"
"Abruzzo","Chieti","Lanciano","4130230460","918342930454501102","I47H21000810001","4.372","No","1.365.000,00","-","1.365.000,00","39.332,80","B","28/05/2021","Sì","-","99,97426337"
"Abruzzo","L'Aquila","L'Aquila","4130380490","201542930518523202","C17H21003330001","16.133","No","9.964.485,96","-","9.964.485,96","236.457,02","A","01/06/2021","Sì","-","98,2438039"
"Abruzzo","L'Aquila","L'Aquila","4130380490","201542930518523202","C17H21003000005","30.529","No","9.805.523,00","-","9.805.523,00","210.000,00","B","01/06/2021","Sì","-","98,2438039"
"Toscana","Firenze","Lastra a Signa","3090300240","732542930475142002","F87E19000520005","500","No","630.000,00","-","630.000,00","-","B","04/06/2021","Sì","-","99,19679204"
"Toscana","Firenze","Lastra a Signa","3090300240","732542930475142002","F89J21006040001","500","No","340.000,00","-","340.000,00","-","B","04/06/2021","Sì","-","99,19679204"
"Lazio","Latina","Latina","3120400110","123142930474506401","B26E19000630002","1.860","No","139.639,33","-","139.639,33","-","A","03/06/2021","Sì","-","100,2502012"
"Lazio","Latina","Latina","3120400110","123142930474506401","B27H21001410006","400","Sì","1.111.168,68","61.760,08","1.049.408,60","31.058,25","A","03/06/2021","Sì","-","100,2502012"
"Lazio","Latina","Latina","3120400110","123142930474506401","B27H20013280006","68.000","Sì","5.560.305,67","186.099,52","5.374.206,15","119.220,00","B","03/06/2021","Sì","-","100,2502012"
"Lazio","Latina","Latina","3120400110","123142930474506401","B29H19000210001","1.600","No","300.000,00","-","300.000,00","13.185,05","A","03/06/2021","Sì","-","100,2502012"
"Lazio","Latina","Latina","3120400110","123142930474506401","B27H21001400006","800","Sì","1.713.490,77","85.006,98","1.628.483,79","43.997,43","A","03/06/2021","Sì","-","100,2502012"
"Puglia","Lecce","Lecce","4160410340","147042929295093101","C87H21001810001","108.000","No","6.500.000,00","-","6.500.000,00","189.051,20","A","09/06/2021","Sì","-","101,2349833"
"Puglia","Lecce","Lecce","4160410340","147042929295093101","C87H21001820001","40.500","No","3.500.000,00","-","3.500.000,00","129.417,00","A","09/06/2021","Sì","-","101,2349833"
"Puglia","Lecce","Lecce","4160410340","147042929295093101","C87H21001710005","4.027","No","1.000.000,00","-","1.000.000,00","47.000,00","B","09/06/2021","Sì","-","101,2349833"
"Puglia","Lecce","Lecce","4160410340","147042929295093101","C86B17000010006","500","No","1.220.000,00","-","1.220.000,00","40.000,00","B","09/06/2021","Sì","-","101,2349833"
"Puglia","Lecce","Lecce","4160410340","147042929295093101","C87H21001680005","8.150","No","3.000.000,00","-","3.000.000,00","50.000,00","A","09/06/2021","Sì","-","101,2349833"
"Puglia","Lecce","Lecce","4160410340","147042929295093101","C81B21006840001","21.540","No","1.100.000,00","-","1.100.000,00","40.246,34","A","09/06/2021","Sì","-","101,2349833"
"Puglia","Lecce","Lecce","4160410340","147042929295093101","C87H21001720001","7.270","No","1.800.000,00","-","1.800.000,00","38.000,00","A","09/06/2021","Sì","-","101,2349833"
"Puglia","Lecce","Lecce","4160410340","147042929295093101","C86B17000020006","650","No","1.790.000,00","-","1.790.000,00","50.000,00","B","09/06/2021","Sì","-","101,2349833"
"Lombardia","Lecco","Lecco","1030980420","376542930517808302","D11D20002280004","-","No","7.225.680,00","-","7.225.680,00","-","A","01/06/2021","No","Dismissione immobile oggetto 
dell'intervento, comunicata con 
mail del 10/12/2021","98,61875223"
"Lombardia","Lecco","Lecco","1030980420","376542930517808302","D15F20004690004","2.362","Sì","2.500.000,00","74.000,00","2.426.000,00","118.000,00","B","01/06/2021","Sì","-","98,61875223"
"Lombardia","Lecco","Lecco","1030980420","376542930517808302","D13D21001770004","70.000","Sì","7.000.000,00","290.290,00","6.709.710,00","210.210,00","A","01/06/2021","Sì","-","98,61875223"
"Lombardia","Lecco","Lecco","1030980420","376542930517808302","D15H20000160004","3.000","Sì","500.000,00","44.902,08","455.097,92","7.475,57","B","01/06/2021","Sì","-","98,61875223"
"Lombardia","Lecco","Lecco","1030980420","376542930517808302","D14H20001270004","1.200","Sì","2.000.000,00","87.000,00","1.913.000,00","63.000,00","A","01/06/2021","Sì","-","98,61875223"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E37H21001680001","400","No","360.000,00","-","360.000,00","-","B","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E31B21002310001","6.000","No","200.000,00","-","200.000,00","13.650,00","A","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E32H19000040004","250","No","550.000,00","-","550.000,00","-","A","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E39J21002050001","1.500","No","475.000,00","-","475.000,00","-","B","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E37H21001700001","700","No","630.000,00","-","630.000,00","-","B","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E37H21001730001","175","No","160.000,00","-","160.000,00","-","B","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E39J21002020001","4.050","No","810.000,00","-","810.000,00","-","B","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E37H21001720001","1.050","No","945.000,00","-","945.000,00","-","B","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E33D21000790005","150","No","130.000,00","-","130.000,00","-","B","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E33D21000800005","200","No","170.000,00","-","170.000,00","-","B","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E37H21001740001","6.000","No","300.000,00","-","300.000,00","20.500,00","A","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E37H21001670001","1.500","No","225.000,00","-","225.000,00","-","A","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E34E21000290001","400","No","800.000,00","-","800.000,00","54.700,00","A","03/06/2021","Sì","-","97,53820301"
"Lombardia","Milano","Legnano","1030491170","181442930543003101","E39J21002040001","2.400","No","480.000,00","-","480.000,00","-","B","03/06/2021","Sì","-","97,53820301"
